Time,Elapsed_Time,Measurement,TouchTag
16:27:24.750000,0.23186500000000002,,1
16:27:25,0.229303,,2
16:27:25.250000,0.229303,,3
16:27:25.500000,0.224179,,1
16:27:25.750000,0.221617,,2
16:27:26,0.221617,,3
16:27:26.250000,0.222898,,1
16:27:26.500000,0.224179,,2
16:27:26.750000,0.224179,,3
16:27:27,0.224179,,1
16:27:27.250000,0.222898,,2
16:27:27.500000,0.221617,,3
16:27:27.750000,0.220336,,1
16:27:28,0.222898,,3
16:27:28.250000,0.222898,,4
16:27:28.500000,0.22546,,1
16:27:28.750000,0.226741,,3
16:27:29,0.226741,,1
16:27:29.250000,0.226741,,3
16:27:29.500000,0.224179,,1
16:27:29.750000,0.222898,,2
16:27:30,0.221617,,1
16:27:30.250000,0.224179,,2
16:27:30.500000,0.22546,,1
16:27:30.750000,0.22546,,2
16:27:31,0.224179,,3
16:27:31.250000,0.224179,,4
16:27:31.500000,0.22546,,1
16:27:31.750000,0.22546,,3
16:27:32,0.22546,,4
16:27:32.250000,0.22546,,1
16:27:32.500000,0.22546,,4
16:27:32.750000,0.22546,,1
16:27:33,0.22546,,3
16:27:33.250000,0.224179,,4
16:27:33.500000,0.230584,,1
16:27:33.750000,0.226741,,3
16:27:34,0.22802199999999997,,1
16:27:34.250000,0.229303,,2
16:27:34.500000,0.22802199999999997,,1
16:27:34.750000,0.22802199999999997,,2
16:27:35,0.224179,,3
16:27:35.250000,0.226741,,1
16:27:35.500000,0.22546,,2
16:27:35.750000,0.222898,,1
16:27:36,0.224179,,2
16:27:36.250000,0.222898,,3
16:27:36.500000,0.221617,,4
16:27:36.750000,0.22546,,1
16:27:37,0.22802199999999997,,2
16:27:37.250000,0.22802199999999997,,3
16:27:37.500000,0.229303,,4
16:27:37.750000,0.22802199999999997,,1
16:27:38,0.22802199999999997,,3
16:27:38.250000,0.22802199999999997,,4
16:27:38.500000,0.22802199999999997,,1
16:27:38.750000,0.22802199999999997,,3
16:27:39,0.226741,,4
16:27:39.250000,0.22802199999999997,,1
16:27:39.500000,0.226741,,3
16:27:39.750000,0.226741,,4
16:27:40,0.226741,,1
16:27:40.250000,0.229303,,2
16:27:40.500000,0.22802199999999997,,3
16:27:40.750000,0.22802199999999997,,1
16:27:41,0.22802199999999997,,2
16:27:41.250000,0.226741,,1
16:27:41.500000,0.22546,,2
16:27:41.750000,0.222898,,3
16:27:42,0.222898,,4
16:27:42.250000,0.224179,,1
16:27:42.500000,0.222898,,3
16:27:42.750000,0.224179,,1
16:27:43,0.224179,,2
16:27:43.250000,0.222898,,3
16:27:43.500000,0.222898,,1
16:27:43.750000,0.222898,,2
16:27:44,0.222898,,1
16:27:44.250000,0.222898,,2
16:27:44.500000,0.221617,,3
16:27:44.750000,0.221617,,1
16:27:45,0.221617,,2
16:27:45.250000,0.221617,,3
16:27:45.500000,0.221617,,1
16:27:45.750000,0.222898,,2
16:27:46,0.221617,,3
16:27:46.250000,0.221617,,1
16:27:46.500000,0.221617,,2
16:27:46.750000,0.221617,,3
16:27:47,0.220336,,4
16:27:47.250000,0.224179,,1
16:27:47.500000,0.224179,,3
16:27:47.750000,0.224179,,1
16:27:48,0.222898,,2
16:27:48.250000,0.226741,,1
16:27:48.500000,0.229303,,2
16:27:48.750000,0.230584,,1
16:27:49,0.230584,,2
16:27:49.250000,0.230584,,3
16:27:49.500000,0.229303,,4
16:27:49.750000,0.226741,,1
16:27:50,0.226741,,4
16:27:50.250000,0.22802199999999997,,1
16:27:50.500000,0.22802199999999997,,3
16:27:50.750000,0.226741,,4
16:27:51,0.22802199999999997,,1
16:27:51.250000,0.229303,,3
16:27:51.500000,0.22802199999999997,,4
16:27:51.750000,0.22802199999999997,,1
16:27:52,0.229303,,3
16:27:52.250000,0.229303,,1
16:27:52.500000,0.229303,,2
16:27:52.750000,0.229303,,1
16:27:53,0.229303,,2
16:27:53.250000,0.229303,,1
16:27:53.500000,0.229303,,2
16:27:53.750000,0.229303,,3
16:27:54,0.229303,,4
16:27:54.250000,0.230584,,1
16:27:54.500000,0.230584,,3
16:27:54.750000,0.230584,,4
16:27:55,0.230584,,1
16:27:55.250000,0.230584,,3
16:27:55.500000,0.23186500000000002,,4
16:27:55.750000,0.23186500000000002,,1
16:27:56,0.23186500000000002,,3
16:27:56.250000,0.23186500000000002,,1
16:27:56.500000,0.23186500000000002,,2
16:27:56.750000,0.23186500000000002,,3
16:27:57,0.23186500000000002,,4
16:27:57.250000,0.23186500000000002,,1
16:27:57.500000,0.230584,,3
16:27:57.750000,0.23186500000000002,,4
16:27:58,0.23186500000000002,,1
16:27:58.250000,0.23186500000000002,,3
16:27:58.500000,0.230584,,4
16:27:58.750000,0.23186500000000002,,1
16:27:59,0.23186500000000002,,3
16:27:59.250000,0.23186500000000002,,4
16:27:59.500000,0.23186500000000002,,1
16:27:59.750000,0.23186500000000002,,3
16:28:00,0.23186500000000002,,3
16:28:00.250000,0.234427,,3
16:28:00.500000,0.234427,,3
16:28:00.750000,0.23186500000000002,,3
16:28:01,0.233146,,3
16:28:01.250000,0.23186500000000002,,3
16:28:01.500000,0.233146,,3
16:28:01.750000,0.233146,,3
16:28:02,0.233146,,3
16:28:02.250000,0.233146,,3
16:28:02.500000,0.233146,,3
16:28:02.750000,0.233146,,3
16:28:03,0.234427,,3
16:28:03.250000,0.233146,,3
16:28:03.500000,0.234427,,3
16:28:03.750000,0.234427,,3
16:28:04,0.233146,,3
16:28:04.250000,0.235708,,1
16:28:04.500000,0.234427,,2
16:28:04.750000,0.234427,,3
16:28:05,0.234427,,4
16:28:05.250000,0.234427,,1
16:28:05.500000,0.234427,,3
16:28:05.750000,0.235708,,1
16:28:06,0.235708,,2
16:28:06.250000,0.234427,,3
16:28:06.500000,0.235708,,1
16:28:06.750000,0.235708,,2
16:28:07,0.234427,,3
16:28:07.250000,0.235708,,1
16:28:07.500000,0.234427,,2
16:28:07.750000,0.235708,,3
16:28:08,0.235708,,4
16:28:08.250000,0.235708,,1
16:28:08.500000,0.23698899999999998,,3
16:28:08.750000,0.23698899999999998,,1
16:28:09,0.235708,,2
16:28:09.250000,0.23698899999999998,,3
16:28:09.500000,0.23698899999999998,,4
16:28:09.750000,0.23698899999999998,,1
16:28:10,0.23698899999999998,,2
16:28:10.250000,0.23698899999999998,,3
16:28:10.500000,0.23698899999999998,,4
16:28:10.750000,0.23698899999999998,,1
16:28:11,0.23698899999999998,,3
16:28:11.250000,0.23826999999999998,,4
16:28:11.500000,0.229303,,1
16:28:11.750000,0.22802199999999997,,3
16:28:12,0.226741,,4
16:28:12.250000,0.22546,,1
16:28:12.500000,0.22546,,3
16:28:12.750000,0.22546,,4
16:28:13,0.22546,,1
16:28:13.250000,0.226741,,3
16:28:13.500000,0.22546,,4
16:28:13.750000,0.22546,,1
16:28:14,0.224179,,3
16:28:14.250000,0.22546,,4
16:28:14.500000,0.224179,,1
16:28:14.750000,0.22546,,3
16:28:15,0.224179,,4
16:28:15.250000,0.22546,,1
16:28:15.500000,0.22546,,3
16:28:15.750000,0.222898,,3
16:28:16,0.222898,,4
16:28:16.250000,0.226741,,1
16:28:16.500000,0.226741,,3
16:28:16.750000,0.22546,,4
16:28:17,0.226741,,1
16:28:17.250000,0.22802199999999997,,3
16:28:17.500000,0.226741,,4
16:28:17.750000,0.226741,,1
16:28:18,0.22802199999999997,,3
16:28:18.250000,0.229303,,1
16:28:18.500000,0.226741,,2
16:28:18.750000,0.22802199999999997,,1
16:28:19,0.22802199999999997,,2
16:28:19.250000,0.226741,,1
16:28:19.500000,0.226741,,2
16:28:19.750000,0.226741,,1
16:28:20,0.22546,,2
16:28:20.250000,0.22546,,1
16:28:20.500000,0.226741,,2
16:28:20.750000,0.22546,,1
16:28:21,0.226741,,2
16:28:21.250000,0.226741,,1
16:28:21.500000,0.233146,,2
16:28:21.750000,0.233146,,1
16:28:22,0.23186500000000002,,2
16:28:22.250000,0.23186500000000002,,1
16:28:22.500000,0.23186500000000002,,2
16:28:22.750000,0.233146,,1
16:28:23,0.233146,,2
16:28:23.250000,0.233146,,3
16:28:23.500000,0.234427,,1
16:28:23.750000,0.235708,,2
16:28:24,0.234427,,1
16:28:24.250000,0.235708,,2
16:28:24.500000,0.234427,,1
16:28:24.750000,0.234427,,2
16:28:25,0.234427,,1
16:28:25.250000,0.234427,,2
16:28:25.500000,0.233146,,1
16:28:25.750000,0.234427,,2
16:28:26,0.234427,,1
16:28:26.250000,0.234427,,2
16:28:26.500000,0.234427,,1
16:28:26.750000,0.234427,,2
16:28:27,0.234427,,1
16:28:27.250000,0.235708,,2
16:28:27.500000,0.235708,,1
16:28:27.750000,0.234427,,2
16:28:28,0.234427,,3
16:28:28.250000,0.235708,,4
16:28:28.500000,0.234427,,1
16:28:28.750000,0.234427,,3
16:28:29,0.234427,,4
16:28:29.250000,0.234427,,1
16:28:29.500000,0.233146,,2
16:28:29.750000,0.234427,,3
16:28:30,0.234427,,4
16:28:30.250000,0.234427,,1
16:28:30.500000,0.234427,,3
16:28:30.750000,0.235708,,4
16:28:31,0.230584,,1
16:28:31.250000,0.230584,,2
16:28:31.500000,0.23186500000000002,,3
16:28:31.750000,0.229303,,1
16:28:32,0.229303,,2
16:28:32.250000,0.22802199999999997,,3
16:28:32.500000,0.226741,,4
16:28:32.750000,0.226741,,1
16:28:33,0.226741,,3
16:28:33.250000,0.226741,,4
16:28:33.500000,0.22546,,1
16:28:33.750000,0.22546,,3
16:28:34,0.22546,,4
16:28:34.250000,0.226741,,1
16:28:34.500000,0.22546,,3
16:28:34.750000,0.22546,,4
16:28:35,0.22546,,1
16:28:35.250000,0.22546,,3
16:28:35.500000,0.221617,,4
16:28:35.750000,0.21777399999999997,,1
16:28:36,0.216493,,3
16:28:36.250000,0.216493,,4
16:28:36.500000,0.215212,,1
16:28:36.750000,0.216493,,3
16:28:37,0.21905500000000003,,1
16:28:37.250000,0.22546,,2
16:28:37.500000,0.22546,,3
16:28:37.750000,0.221617,,4
16:28:38,0.215212,,1
16:28:38.250000,0.211369,,3
16:28:38.500000,0.211369,,1
16:28:38.750000,0.21008800000000002,,2
16:28:39,0.21008800000000002,,1
16:28:39.250000,0.20624499999999998,,2
16:28:39.500000,0.21777399999999997,,3
16:28:39.750000,0.21777399999999997,,4
16:28:40,0.21905500000000003,,1
16:28:40.250000,0.211369,,3
16:28:40.500000,0.20752600000000002,,1
16:28:40.750000,0.20752600000000002,,2
16:28:41,0.20624499999999998,,3
16:28:41.250000,0.20624499999999998,,4
16:28:41.500000,0.20496399999999998,,1
16:28:41.750000,0.20496399999999998,,2
16:28:42,0.20496399999999998,,3
16:28:42.250000,0.20496399999999998,,4
16:28:42.500000,0.203683,,1
16:28:42.750000,0.21265,,2
16:28:43,0.21777399999999997,,3
16:28:43.250000,0.203683,,4
16:28:43.500000,0.202402,,1
16:28:43.750000,0.202402,,3
16:28:44,0.202402,,4
16:28:44.250000,0.202402,,1
16:28:44.500000,0.202402,,3
16:28:44.750000,0.202402,,1
16:28:45,0.202402,,2
16:28:45.250000,0.20624499999999998,,3
16:28:45.500000,0.21905500000000003,,1
16:28:45.750000,0.220336,,2
16:28:46,0.221617,,3
16:28:46.250000,0.221617,,4
16:28:46.500000,0.221617,,1
16:28:46.750000,0.224179,,2
16:28:47,0.221617,,3
16:28:47.250000,0.221617,,1
16:28:47.500000,0.222898,,2
16:28:47.750000,0.221617,,1
16:28:48,0.224179,,2
16:28:48.250000,0.224179,,1
16:28:48.500000,0.222898,,2
16:28:48.750000,0.221617,,1
16:28:49,0.221617,,2
16:28:49.250000,0.220336,,3
16:28:49.500000,0.221617,,4
16:28:49.750000,0.224179,,1
16:28:50,0.224179,,3
16:28:50.250000,0.226741,,1
16:28:50.500000,0.22546,,2
16:28:50.750000,0.224179,,3
16:28:51,0.22546,,1
16:28:51.250000,0.230584,,2
16:28:51.500000,0.23186500000000002,,1
16:28:51.750000,0.234427,,2
16:28:52,0.233146,,1
16:28:52.250000,0.234427,,2
16:28:52.500000,0.234427,,1
16:28:52.750000,0.234427,,2
16:28:53,0.234427,,1
16:28:53.250000,0.234427,,2
16:28:53.500000,0.234427,,1
16:28:53.750000,0.235708,,2
16:28:54,0.234427,,1
16:28:54.250000,0.235708,,2
16:28:54.500000,0.235708,,1
16:28:54.750000,0.235708,,2
16:28:55,0.235708,,1
16:28:55.250000,0.235708,,2
16:28:55.500000,0.235708,,3
16:28:55.750000,0.234427,,1
16:28:56,0.234427,,2
16:28:56.250000,0.234427,,1
16:28:56.500000,0.235708,,2
16:28:56.750000,0.235708,,1
16:28:57,0.235708,,2
16:28:57.250000,0.23826999999999998,,3
16:28:57.500000,0.235708,,1
16:28:57.750000,0.235708,,2
16:28:58,0.23698899999999998,,1
16:28:58.250000,0.23826999999999998,,2
16:28:58.500000,0.23698899999999998,,3
16:28:58.750000,0.23698899999999998,,1
16:28:59,0.23826999999999998,,2
16:28:59.250000,0.23826999999999998,,1
16:28:59.500000,0.23826999999999998,,2
16:28:59.750000,0.23826999999999998,,1
16:29:00,0.23955100000000001,,0
16:29:00.250000,0.23955100000000001,,0
16:29:00.500000,0.23826999999999998,,0
16:29:00.750000,0.23955100000000001,,0
16:29:01,0.23955100000000001,,0
16:29:01.250000,0.23826999999999998,,0
16:29:01.500000,0.233146,,0
16:29:01.750000,0.224179,,0
16:29:02,0.224179,,0
16:29:02.250000,0.224179,,0
16:29:02.500000,0.222898,,0
16:29:02.750000,0.224179,,0
16:29:03,0.222898,,0
16:29:03.250000,0.222898,,0
16:29:03.500000,0.224179,,0
16:29:03.750000,0.222898,,0
16:29:04,0.224179,,0
16:29:04.250000,0.22546,,2
16:29:04.500000,0.224179,,3
16:29:04.750000,0.224179,,1
16:29:05,0.224179,,2
16:29:05.250000,0.224179,,1
16:29:05.500000,0.22546,,2
16:29:05.750000,0.224179,,3
16:29:06,0.224179,,4
16:29:06.250000,0.22546,,1
16:29:06.500000,0.222898,,2
16:29:06.750000,0.224179,,3
16:29:07,0.222898,,1
16:29:07.250000,0.220336,,2
16:29:07.500000,0.21905500000000003,,3
16:29:07.750000,0.226741,,1
16:29:08,0.226741,,2
16:29:08.250000,0.22802199999999997,,3
16:29:08.500000,0.226741,,1
16:29:08.750000,0.226741,,2
16:29:09,0.22802199999999997,,3
16:29:09.250000,0.229303,,1
16:29:09.500000,0.226741,,2
16:29:09.750000,0.22802199999999997,,1
16:29:10,0.226741,,2
16:29:10.250000,0.226741,,1
16:29:10.500000,0.22546,,2
16:29:10.750000,0.21905500000000003,,1
16:29:11,0.216493,,2
16:29:11.250000,0.215212,,1
16:29:11.500000,0.215212,,2
16:29:11.750000,0.215212,,3
16:29:12,0.216493,,1
16:29:12.250000,0.216493,,2
16:29:12.500000,0.216493,,1
16:29:12.750000,0.216493,,2
16:29:13,0.216493,,3
16:29:13.250000,0.216493,,1
16:29:13.500000,0.21777399999999997,,2
16:29:13.750000,0.21905500000000003,,3
16:29:14,0.215212,,1
16:29:14.250000,0.21265,,2
16:29:14.500000,0.21393099999999998,,3
16:29:14.750000,0.21393099999999998,,1
16:29:15,0.21008800000000002,,2
16:29:15.250000,0.21008800000000002,,1
16:29:15.500000,0.21008800000000002,,2
16:29:15.750000,0.20880700000000002,,3
16:29:16,0.21008800000000002,,1
16:29:16.250000,0.21008800000000002,,0
16:29:16.500000,0.211369,,0
16:29:16.750000,0.20880700000000002,,0
16:29:17,0.21008800000000002,,0
16:29:17.250000,0.21008800000000002,,0
16:29:17.500000,0.20880700000000002,,0
16:29:17.750000,0.21008800000000002,,0
16:29:18,0.21008800000000002,,0
16:29:18.250000,0.21008800000000002,,0
16:29:18.500000,0.21008800000000002,,0
16:29:18.750000,0.21008800000000002,,0
16:29:19,0.21008800000000002,,0
16:29:19.250000,0.211369,,0
16:29:19.500000,0.21265,,0
16:29:19.750000,0.211369,,0
16:29:20,0.211369,,0
16:29:20.250000,0.211369,,0
16:29:20.500000,0.20880700000000002,,0
16:29:20.750000,0.21008800000000002,,0
16:29:21,0.21008800000000002,,0
16:29:21.250000,0.20880700000000002,,0
16:29:21.500000,0.20752600000000002,,0
16:29:21.750000,0.20880700000000002,,0
16:29:22,0.21008800000000002,,0
16:29:22.250000,0.20880700000000002,,0
16:29:22.500000,0.20880700000000002,,0
16:29:22.750000,0.20880700000000002,,0
16:29:23,0.20752600000000002,,0
16:29:23.250000,0.21008800000000002,,0
16:29:23.500000,0.20880700000000002,,0
16:29:23.750000,0.20880700000000002,,0
16:29:24,0.20752600000000002,,0
16:29:24.250000,0.20624499999999998,,0
16:29:24.500000,0.216493,,0
16:29:24.750000,0.222898,,0
16:29:25,0.222898,,0
16:29:25.250000,0.222898,,0
16:29:25.500000,0.222898,,0
16:29:25.750000,0.222898,,0
16:29:26,0.222898,,0
16:29:26.250000,0.220336,,0
16:29:26.500000,0.211369,,0
16:29:26.750000,0.20624499999999998,,0
16:29:27,0.21777399999999997,,0
16:29:27.250000,0.220336,,0
16:29:27.500000,0.224179,,0
16:29:27.750000,0.224179,,0
16:29:28,0.224179,,0
16:29:28.250000,0.22546,,0
16:29:28.500000,0.224179,,0
16:29:28.750000,0.222898,,0
16:29:29,0.224179,,0
16:29:29.250000,0.220336,,0
16:29:29.500000,0.221617,,0
16:29:29.750000,0.221617,,0
16:29:30,0.221617,,0
16:29:30.250000,0.220336,,0
16:29:30.500000,0.215212,,0
16:29:30.750000,0.216493,,0
16:29:31,0.21905500000000003,,0
16:29:31.250000,0.21905500000000003,,0
16:29:31.500000,0.21905500000000003,,0
16:29:31.750000,0.21905500000000003,,0
16:29:32,0.21905500000000003,,0
16:29:32.250000,0.21905500000000003,,0
16:29:32.500000,0.220336,,0
16:29:32.750000,0.21905500000000003,,0
16:29:33,0.220336,,0
16:29:33.250000,0.221617,,0
16:29:33.500000,0.221617,,0
16:29:33.750000,0.220336,,0
16:29:34,0.220336,,0
16:29:34.250000,0.220336,,0
16:29:34.500000,0.220336,,0
16:29:34.750000,0.21905500000000003,,0
16:29:35,0.220336,,0
16:29:35.250000,0.221617,,0
16:29:35.500000,0.220336,,0
16:29:35.750000,0.221617,,0
16:29:36,0.220336,,0
16:29:36.250000,0.221617,,0
16:29:36.500000,0.21905500000000003,,0
16:29:36.750000,0.220336,,0
16:29:37,0.220336,,0
16:29:37.250000,0.220336,,0
16:29:37.500000,0.220336,,0
16:29:37.750000,0.220336,,0
16:29:38,0.220336,,0
16:29:38.250000,0.220336,,0
16:29:38.500000,0.221617,,0
16:29:38.750000,0.220336,,0
16:29:39,0.220336,,0
16:29:39.250000,0.221617,,0
16:29:39.500000,0.220336,,0
16:29:39.750000,0.221617,,0
16:29:40,0.221617,,0
16:29:40.250000,0.221617,,0
16:29:40.500000,0.221617,,0
16:29:40.750000,0.221617,,0
16:29:41,0.221617,,0
16:29:41.250000,0.222898,,0
16:29:41.500000,0.221617,,0
16:29:41.750000,0.221617,,0
16:29:42,0.221617,,0
16:29:42.250000,0.221617,,0
16:29:42.500000,0.220336,,0
16:29:42.750000,0.221617,,0
16:29:43,0.220336,,0
16:29:43.250000,0.21777399999999997,,0
16:29:43.500000,0.216493,,0
16:29:43.750000,0.215212,,0
16:29:44,0.215212,,0
16:29:44.250000,0.21393099999999998,,0
16:29:44.500000,0.21008800000000002,,0
16:29:44.750000,0.21008800000000002,,0
16:29:45,0.20880700000000002,,0
16:29:45.250000,0.211369,,0
16:29:45.500000,0.21393099999999998,,0
16:29:45.750000,0.21393099999999998,,0
16:29:46,0.215212,,0
16:29:46.250000,0.215212,,0
16:29:46.500000,0.215212,,0
16:29:46.750000,0.215212,,0
16:29:47,0.215212,,0
16:29:47.250000,0.215212,,0
16:29:47.500000,0.215212,,0
16:29:47.750000,0.215212,,0
16:29:48,0.21393099999999998,,0
16:29:48.250000,0.215212,,0
16:29:48.500000,0.21265,,0
16:29:48.750000,0.215212,,0
16:29:49,0.21393099999999998,,0
16:29:49.250000,0.21393099999999998,,0
16:29:49.500000,0.215212,,0
16:29:49.750000,0.215212,,0
16:29:50,0.21393099999999998,,0
16:29:50.250000,0.216493,,0
16:29:50.500000,0.21393099999999998,,0
16:29:50.750000,0.215212,,0
16:29:51,0.216493,,0
16:29:51.250000,0.216493,,0
16:29:51.500000,0.215212,,0
16:29:51.750000,0.215212,,0
16:29:52,0.216493,,0
16:29:52.250000,0.21777399999999997,,0
16:29:52.500000,0.216493,,0
16:29:52.750000,0.216493,,0
16:29:53,0.216493,,0
16:29:53.250000,0.216493,,0
16:29:53.500000,0.215212,,0
16:29:53.750000,0.21393099999999998,,0
16:29:54,0.216493,,0
16:29:54.250000,0.216493,,0
16:29:54.500000,0.215212,,0
16:29:54.750000,0.215212,,0
16:29:55,0.216493,,0
16:29:55.250000,0.215212,,0
16:29:55.500000,0.215212,,0
16:29:55.750000,0.215212,,0
16:29:56,0.215212,,0
16:29:56.250000,0.216493,,0
16:29:56.500000,0.215212,,0
16:29:56.750000,0.215212,,0
16:29:57,0.215212,,0
16:29:57.250000,0.215212,,0
16:29:57.500000,0.216493,,0
16:29:57.750000,0.21777399999999997,,0
16:29:58,0.216493,,0
16:29:58.250000,0.215212,,0
16:29:58.500000,0.216493,,0
16:29:58.750000,0.216493,,0
16:29:59,0.216493,,0
16:29:59.250000,0.216493,,0
16:29:59.500000,0.21777399999999997,,0
16:29:59.750000,0.21777399999999997,,0
16:30:00,0.216493,,0
16:30:00.250000,0.21777399999999997,,0
16:30:00.500000,0.21777399999999997,,0
16:30:00.750000,0.216493,,0
16:30:01,0.216493,,0
16:30:01.250000,0.216493,,0
16:30:01.500000,0.216493,,0
16:30:01.750000,0.216493,,0
16:30:02,0.21777399999999997,,0
16:30:02.250000,0.216493,,0
16:30:02.500000,0.216493,,0
16:30:02.750000,0.216493,,0
16:30:03,0.216493,,0
16:30:03.250000,0.21777399999999997,,0
16:30:03.500000,0.21777399999999997,,0
16:30:03.750000,0.21777399999999997,,0
16:30:04,0.21905500000000003,,0
16:30:04.250000,0.21777399999999997,,0
16:30:04.500000,0.21777399999999997,,0
16:30:04.750000,0.21905500000000003,,0
16:30:05,0.21777399999999997,,0
16:30:05.250000,0.21905500000000003,,0
16:30:05.500000,0.21777399999999997,,0
16:30:05.750000,0.21777399999999997,,0
16:30:06,0.21905500000000003,,0
16:30:06.250000,0.21777399999999997,,0
16:30:06.500000,0.21777399999999997,,0
16:30:06.750000,0.21777399999999997,,0
16:30:07,0.21777399999999997,,0
16:30:07.250000,0.216493,,0
16:30:07.500000,0.21777399999999997,,0
16:30:07.750000,0.216493,,0
16:30:08,0.21777399999999997,,0
16:30:08.250000,0.216493,,0
16:30:08.500000,0.216493,,0
16:30:08.750000,0.21777399999999997,,0
16:30:09,0.216493,,0
